"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"4.8102943803751685E-6","9.801887167038004E-6","2.3801172140514026E-5","2.642359340387923E-5","3.826893006098064E-6","3.708140436264884E-6","7.218729041469363E-6","5.4121124006267785E-6","8.682723981134899E-6","7.348676438645452E-6"
"3.981599755675802E-6","9.440440470964706E-6","2.1522838954179946E-5","2.549489012826367E-5","3.9186743706620675E-6","3.7432444102147855E-6","6.010769664055449E-6","4.988437797670553E-6","1.0105016230166353E-5","6.818971647948313E-6"
"4.1039811051746256E-6","7.646138676986602E-6","1.980811545054806E-5","2.269140814958881E-5","3.6572979814630813E-6","3.3644563016688167E-6","6.248512517625926E-6","4.671591968041788E-6","9.70514923193111E-6","6.55800901550041E-6"
"4.498926190144026E-6","8.182623938868261E-6","1.8551781638564968E-5","2.641393554891902E-5","3.12594919577025E-6","3.79230951785825E-6","6.790734157713363E-6","4.316372301416127E-6","1.011050391819257E-5","5.566863777950459E-6"
"4.1836248549920185E-6","9.158082329985273E-6","1.9919471309970405E-5","2.3505072711094144E-5","3.2259231875220173E-6","3.33354197523672E-6","6.096592693349834E-6","4.0618192799768416E-6","8.938654293078052E-6","6.369162201758094E-6"
"3.998380755043662E-6","7.578012658771005E-6","1.9802991110817736E-5","2.273910272476698E-5","2.807442684993333E-6","2.979704517569459E-6","5.786437295207669E-6","3.6874323438573775E-6","8.545176400476251E-6","6.04999951381302E-6"
"3.656167974153135E-6","7.734597952724354E-6","1.6652811379525012E-5","2.028237489160034E-5","2.921314308235168E-6","3.3764907397815236E-6","6.119240807123116E-6","3.92127694420763E-6","7.011635582587772E-6","5.264559003015368E-6"
"3.0048302843699304E-6","7.557953772496795E-6","1.8491021824162956E-5","1.874638051169164E-5","2.8759584815851724E-6","2.524961942085291E-6","5.2105056629891955E-6","3.6436177940912806E-6","8.277011613766483E-6","5.512559073550527E-6"
"3.4608990399087602E-6","5.8125538351383454E-6","1.808921252488549E-5","1.8231282081115907E-5","2.6759765355266474E-6","2.7299002947067663E-6","6.419174940208716E-6","3.1341748718549667E-6","8.593866928252591E-6","4.92079819641722E-6"
"3.5053788826067134E-6","6.1974608522308294E-6","1.746199373708901E-5","1.999044317424481E-5","2.7709025475219917E-6","2.755548707877864E-6","4.831382790893013E-6","3.4601621183849574E-6","7.176928462415688E-6","4.450578290182694E-6"
"2.984226591618011E-6","6.020063000322651E-6","1.618330688590852E-5","2.1621121312764835E-5","2.4252207717623264E-6","2.855425785042165E-6","4.645647989909296E-6","3.092724913167366E-6","6.905220785335953E-6","5.477373774820382E-6"
"3.4865315885479475E-6","5.7750797163858E-6","1.3238766690348847E-5","1.9034675914020305E-5","2.4043506311466345E-6","2.711320016612895E-6","4.295243056784415E-6","2.815284591506373E-6","7.403025039487421E-6","4.381748867521296E-6"
"3.0510408860484617E-6","5.646571464623662E-6","1.5509182039630254E-5","1.6756583767540967E-5","2.352378519032694E-6","2.210321820350636E-6","4.48293388505272E-6","2.9350535554750756E-6","5.222049724362687E-6","3.952569571918918E-6"
"3.2719536978698116E-6","4.834520493768313E-6","1.4208657981518158E-5","1.7265493057694314E-5","2.1824977431972314E-6","2.144127336789481E-6","4.872888536178177E-6","2.8655858880233254E-6","6.9755957688433234E-6","4.249626519570171E-6"
"2.605811522338186E-6","5.016274382041441E-6","1.2800801243439963E-5","1.5150055239998572E-5","1.9422439396787894E-6","2.042934645340999E-6","4.412601911030212E-6","2.573381742088099E-6","6.478930264453009E-6","3.8942468578162526E-6"
"2.8838247061457878E-6","4.8312354651303124E-6","1.2214221578266127E-5","1.532410148197272E-5","2.071449556384497E-6","1.9474920655015993E-6","3.851089474204983E-6","2.5980150837878746E-6","6.030484822283633E-6","3.869819048873957E-6"
"2.7404238566175465E-6","4.634315942941836E-6","1.0719591676422446E-5","1.5441269860194673E-5","1.9319765708347703E-6","1.6921169059269658E-6","3.99720140065174E-6","2.251178927104025E-6","6.515317601429871E-6","3.78570210057827E-6"
"2.218175552237689E-6","4.789919448688895E-6","1.1605339048759156E-5","1.4315298560663159E-5","1.7957538251955896E-6","1.7250247016376008E-6","3.547555753935505E-6","2.041733018542935E-6","5.085270635585282E-6","3.6103776219764683E-6"
"2.486007954605185E-6","4.282336720728974E-6","1.0813338037429787E-5","1.4831931177905489E-5","1.6333116944489134E-6","1.575165033962378E-6","3.7795435167686797E-6","2.123601351045057E-6","5.768265568029118E-6","2.9856411696282947E-6"
"2.036332766630622E-6","4.854003353982339E-6","1.114843777361152E-5","1.3859966125573386E-5","1.6818423665965199E-6","1.6743206473490702E-6","3.131257914623653E-6","1.9151831083807913E-6","5.645147086008606E-6","3.6146520607238664E-6"
"2.089249311998387E-6","4.2238107393344215E-6","1.1399739963890987E-5","1.160303425062903E-5","1.5619003622679983E-6","1.7139810317701176E-6","3.5770788739952764E-6","2.1366180580906224E-6","4.728570281109512E-6","3.228574033675713E-6"
"2.398813017445711E-6","4.145729501581208E-6","9.544934065019994E-6","1.1649083137887928E-5","1.731296866369636E-6","1.6411165973950759E-6","3.520550550362156E-6","2.097653200250349E-6","4.400123439829429E-6","3.073634842087891E-6"
"2.0970465532954563E-6","4.2215312989202225E-6","1.095887863722389E-5","1.1490651204093538E-5","1.5970267033815766E-6","1.6238358637732375E-6","3.506929014907012E-6","2.1589805637711734E-6","5.196971028353925E-6","2.793476322759947E-6"
"1.8179554334141201E-6","3.913825224521883E-6","9.076273105534938E-6","1.1479631277788727E-5","1.6695381914177965E-6","1.489984959301971E-6","3.018379433450402E-6","1.764650500668541E-6","4.208901654090269E-6","2.8733946094150475E-6"
"2.137127602219735E-6","3.2584911563993124E-6","8.173036466829764E-6","1.0471544514500941E-5","1.5559364858752645E-6","1.411728393074796E-6","3.014850213700626E-6","2.1617979778509877E-6","4.268685559583041E-6","2.5833720395662674E-6"
"1.8741671313771135E-6","3.4833749577023454E-6","7.626764632062688E-6","1.1072977983972443E-5","1.4036087827573596E-6","1.335322075690648E-6","2.88030861633759E-6","1.7696694032953708E-6","3.5693072464315634E-6","2.8417772587330248E-6"
"1.7439219259784977E-6","3.2213303219896794E-6","7.437206984484135E-6","9.567066027726945E-6","1.2570651773402552E-6","1.22098169619278E-6","2.8678412150595634E-6","1.852518512091006E-6","3.839930720839213E-6","2.381402987694514E-6"
"1.5510985444944225E-6","2.9443564726894245E-6","8.029872287873552E-6","1.0753859894796491E-5","1.3935914074392208E-6","1.348357633323971E-6","2.793981948689961E-6","1.3837495390633947E-6","4.401876902426771E-6","2.5731929442773804E-6"
"1.7401418347384734E-6","2.7365061685546976E-6","7.681655753155603E-6","1.0787056980987586E-5","1.2405089741540642E-6","1.0731865569546528E-6","2.6323367756653226E-6","1.4393445123550563E-6","3.3797559080839257E-6","2.35851467794701E-6"
"1.479073384658136E-6","2.9420291928761166E-6","6.507876833428128E-6","9.345534794480415E-6","1.2196568286437781E-6","1.0783693127347505E-6","2.5865200202201954E-6","1.4958989741908901E-6","3.791070648628825E-6","2.464570218851936E-6"
"1.4552695870584387E-6","3.0849693164469727E-6","6.566667272722704E-6","8.75255634680272E-6","1.1984733046532803E-6","9.552953026403799E-7","2.5848451655208216E-6","1.4202182363476368E-6","3.985197922495853E-6","2.102613779808582E-6"
